287,0,1.0,0.0,0.0
288,0,1.0,0.0,0.0
289,0,1.0,0.0,0.0
290,0,1.0,0.0,0.0
291,0,1.0,0.0,0.0
292,0,1.0,0.0,0.0
293,0,1.0,0.0,0.0
294,0,0.99,0.01,0.0
295,0,0.94,0.06,0.0
296,0,0.8,0.2,0.0
297,0,0.54,0.46,0.0
298,0,0.22,0.78,0.0
299,0,0.06,0.94,0.0
300,0,0.0,1.0,0.0
301,0,0.0,1.0,0.0
302,0,0.0,1.0,0.0
303,0,0.0,1.0,0.0
304,0,0.0,1.0,0.0
305,0,0.0,1.0,0.0
306,0,0.0,1.0,0.0
307,0,0.0,1.0,0.0
