687,0,0.0,1.0,0.0
688,0,0.0,1.0,0.0
689,0,0.0,1.0,0.0
690,0,0.0,1.0,0.0
691,0,0.0,1.0,0.0
692,0,0.0,1.0,0.0
693,0,0.0,1.0,0.0
694,0,0.0,1.0,0.0
695,0,0.0,0.96,0.04
696,0,0.0,0.85,0.15
697,0,0.0,0.69,0.31
698,0,0.0,0.4,0.6
699,0,0.0,0.07,0.93
700,0,0.0,0.03,0.97
701,0,0.0,0.0,1.0
702,0,0.0,0.0,1.0
703,0,0.0,0.0,1.0
704,0,0.0,0.0,1.0
705,0,0.0,0.0,1.0
706,0,0.0,0.0,1.0
707,0,0.0,0.0,1.0
