687,0,0.0,0.99,0.01
688,0,0.0,1.0,0.0
689,0,0.0,1.0,0.0
690,0,0.0,0.99,0.01
691,0,0.0,1.0,0.0
692,0,0.0,0.96,0.04
693,0,0.0,0.94,0.06
694,0,0.0,0.9,0.1
695,0,0.0,0.82,0.18
696,0,0.0,0.68,0.32
697,0,0.0,0.58,0.42
698,0,0.0,0.53,0.47
699,0,0.0,0.36,0.63
700,0,0.0,0.28,0.72
701,0,0.0,0.21,0.79
702,0,0.0,0.13,0.87
703,0,0.0,0.03,0.97
704,0,0.0,0.05,0.95
705,0,0.0,0.0,1.0
706,0,0.0,0.0,1.0
707,0,0.0,0.0,1.0
