588,0,1.0,0.0,0.0
589,0,1.0,0.0,0.0
590,0,1.0,0.0,0.0
591,0,1.0,0.0,0.0
592,0,1.0,0.0,0.0
593,0,1.0,0.0,0.0
594,0,0.98,0.02,0.0
595,0,0.97,0.03,0.0
596,0,0.79,0.21,0.0
597,0,0.63,0.37,0.0
598,0,0.32,0.68,0.0
599,0,0.15,0.85,0.0
600,0,0.03,0.97,0.0
601,0,0.02,0.98,0.0
602,0,0.0,1.0,0.0
603,0,0.0,1.0,0.0
604,0,0.0,1.0,0.0
605,0,0.0,1.0,0.0
606,0,0.0,1.0,0.0
607,0,0.0,1.0,0.0
608,0,0.0,1.0,0.0
