387,0,0.0,1.0,0.0
388,0,0.0,1.0,0.0
389,0,0.0,0.99,0.01
390,0,0.0,0.98,0.02
391,0,0.0,0.97,0.03
392,0,0.0,0.94,0.06
393,0,0.0,0.91,0.09
394,0,0.0,0.89,0.11
395,0,0.0,0.79,0.21
396,0,0.0,0.66,0.33
397,0,0.0,0.53,0.47
398,0,0.0,0.42,0.58
399,0,0.0,0.27,0.73
400,0,0.0,0.16,0.84
401,0,0.0,0.09,0.91
402,0,0.0,0.06,0.94
403,0,0.0,0.03,0.97
403,0,0.0,0.02,0.98
403,0,0.0,0.01,0.99
403,0,0.0,0.0,1.0
403,0,0.0,0.0,1.0
