-5.200000000000044e-12
2.800000000000135e-12
6.000000000000806e-13
2.899999999999959e-12
-9.999999999992728e-14
-2.7999999999999283e-12
1.50000000000015e-12
3.4000000000001123e-12
8.00000000000142e-13
8.00000000000142e-13
1.3200000000000016e-11
-8.299999999999961e-12
1.8000000000000351e-12
9.999999999999965e-13
-6.599999999999853e-12
-1.899999999999859e-12
-3.3999999999999055e-12
2.7000000000001044e-12
-9.999999999999965e-13
7.400000000000099e-12
2.199999999999951e-12
1.9999999999995795e-13
-4.4000000000000055e-12
9.300000000000061e-12
1.900000000000066e-12
-2.9999999999999896e-12
-5.899999999999845e-12
-6.0999999999999066e-12
-6.199999999999937e-12
1.900000000000066e-12
1.1000000000000272e-12
-4.999999999998432e-13
-3.6999999999999976e-12
3.1000000000000203e-12
6.000000000000806e-13
-5.1000000000000134e-12
-1.4999999999999431e-12
6.000000000000806e-13
-2.999999999999886e-13
1.4000000000001192e-12
1.0399999999999985e-11
-4.299999999999975e-12
5.4000000000001054e-12
-2.7999999999999283e-12
2.800000000000135e-12
6.500000000000029e-12
1.8000000000000351e-12
3.6999999999999976e-12
1.7000000000000045e-12
-1.2999999999998818e-12
-2.599999999999867e-12
-1.2999999999998818e-12
4.000000000000193e-13
-5.299999999999868e-12
-4.299999999999975e-12
-2.999999999999886e-13
-1.2999999999998818e-12
-5.899999999999845e-12
1.0000000000013407e-13
-3.599999999999967e-12
5.4000000000001054e-12
-4.999999999998432e-13
2.800000000000135e-12
5.300000000000075e-12
-1.5999999999999738e-12
-4.999999999998432e-13
-1.3999999999999124e-12
-7.499999999999922e-12
-6.199999999999937e-12
-4.4000000000000055e-12
-5.499999999999929e-12
-2.9999999999999896e-12
7.599999999999953e-12
1.0000000000013407e-13
-1.3999999999999124e-12
1.50000000000015e-12
1.8000000000000351e-12
-6.899999999999945e-12
1.8000000000000351e-12
-3.599999999999967e-12
1.2000000000000579e-12
-4.199999999999944e-12
-8.599999999999846e-12
-2.599999999999867e-12
-4.199999999999944e-12
-1.2999999999998818e-12
5.200000000000044e-12
-7.399999999999892e-12
-6.999999999999045e-13
8.299999999999961e-12
2.899999999999959e-12
3.200000000000051e-12
6.700000000000091e-12
-9.999999999999965e-13
-7.299999999999861e-12
1.50000000000015e-12
1.50000000000015e-12
8.600000000000053e-12
4.000000000000193e-13
-1.199999999999851e-12
1.4000000000001192e-12
9.20000000000003e-12
3.3000000000000817e-12
2.999999999999886e-13
-9.999999999999965e-13
-3.3999999999999055e-12
-6.999999999999045e-13
1.7400000000000064e-11
-1.3999999999999124e-12
-3.599999999999967e-12
-3.299999999999875e-12
-7.999999999999869e-12
-1.4999999999999431e-12
4.10000000000012e-12
4.899999999999952e-12
3.800000000000028e-12
-1.7000000000000045e-12
-1.9999999999998897e-12
-5.59999999999996e-12
-3.999999999999883e-12
2.4000000000000124e-12
-1.4799999999999887e-11
-8.999999999999659e-13
-1.9999999999995795e-13
2.9999999999999896e-12
-1.8000000000000351e-12
5.300000000000075e-12
4.800000000000128e-12
-8.699999999999877e-12
-2.0999999999999204e-12
-4.999999999998432e-13
-5.499999999999929e-12
-6.999999999999045e-13
-5.800000000000021e-12
